Instance	class	precision	recall	predicted class size	real class size
strain	evo_1036686.021	0	0	0	4393264.0
strain	Sample9_22	0	0	0	19248.0
strain	Sample9_20	0	0	0	20064.0
strain	Sample16_37	0	0	0	45259.0
strain	Sample9_24	0	0	0	18464.0
strain	Sample18_238	0	0	0	7848.0
strain	Sample23_520	0	0	0	6523.0
strain	Sample19_350	0	0	0	6309.0
strain	Sample15_1	0	0	0	100720.0
strain	Sample15_7	0	0	0	60023.0
strain	Sample23_253	0	0	0	10943.0
strain	Sample23_319	0	0	0	9443.0
strain	Sample23_311	0	0	0	9545.0
strain	Sample23_316	0	0	0	9502.0
strain	Sample18_41	0	0	0	23303.0
strain	Sample23_314	0	0	0	9498.0
strain	Sample23_315	0	0	0	9492.0
strain	Sample23_42	0	0	0	24960.0
strain	1139_F	0	0	0	4162808.0
strain	1139_I	0	0	0	4869525.0
strain	1285_CN	0	0	0	4656265.0
strain	1139_M	0	0	0	4998990.0
strain	1286_U	0	0	0	4001074.0
strain	1139_O	0	0	0	2637439.0
strain	1286_I	0	0	0	4462938.0
strain	1139_S	0	0	0	8064627.0
strain	1139_R	0	0	0	6582214.0
strain	1286_N	0	0	0	3599646.0
strain	1139_V	0	0	0	4272847.0
strain	1286_A	0	0	0	3423756.0
strain	1048909	0	0	0	5643643.0
strain	Sample6_823	0	0	0	6318.0
strain	1286_F	0	0	0	3765568.0
strain	1285_AO	0	0	0	4701792.0
strain	1285_AM	0	0	0	4699406.0
strain	1285_AJ	0	0	0	4021923.0
strain	1285_AI	0	0	0	5149325.0
strain	1285_AH	0	0	0	3127048.0
strain	1286_AS	0	0	0	4213272.0
strain	1285_CD	0	0	0	3367037.0
strain	Sample18_58	0	0	0	20304.0
strain	Sample18_59	0	0	0	19931.0
strain	Sample22_22	0	0	0	60630.0
strain	1285_AZ	0	0	0	4201623.0
strain	Sample23_59	0	0	0	22286.0
strain	1285_AV	0	0	0	5013129.0
strain	Sample23_54	0	0	0	23156.0
strain	Sample18_54	0	0	0	20811.0
strain	Sample23_50	0	0	0	23941.0
strain	Sample20_136	0	0	0	6504.0
strain	Sample16_339	0	0	0	5572.0
strain	Sample19_280	0	0	0	7704.0
strain	Sample18_121	0	0	0	13741.0
strain	Sample18_127	0	0	0	13421.0
strain	Sample16_335	0	0	0	5630.0
strain	Sample20_94	0	0	0	8775.0
strain	evo_1052962.028	0	0	0	2593072.0
strain	evo_1052962.024	0	0	0	2557209.0
strain	1286_AQ	0	0	0	2971967.0
strain	1048777	0	0	0	6993637.0
strain	Sample24_64	0	0	0	18475.0
strain	Sample23_136	0	0	0	15632.0
strain	Sample22_700	0	0	0	7399.0
strain	Sample24_101	0	0	0	14939.0
strain	Sample15_78	0	0	0	7691.0
strain	1139_AP	0	0	0	5219205.0
strain	1139_AS	0	0	0	6295691.0
strain	1365_O	0	0	0	5892554.0
strain	Sample15_71	0	0	0	8427.0
strain	Sample15_105	0	0	0	6454.0
strain	1030827	0	0	0	4401233.0
strain	Sample22_90	0	0	0	31352.0
strain	1365_G	0	0	0	3675225.0
strain	Sample18_209	0	0	0	8293.0
strain	Sample6_752	0	0	0	6981.0
strain	Sample18_91	0	0	0	15844.0
strain	1139_AC	0	0	0	5348906.0
strain	1365_P	0	0	0	5897650.0
strain	1036593	0	0	0	4296833.0
strain	1139_AJ	0	0	0	5518083.0
strain	Sample23_304	0	0	0	9717.0
strain	Sample9_190	0	0	0	6233.0
strain	Sample23_519	0	0	0	6524.0
strain	1287_I	0	0	0	4692173.0
strain	Sample6_535	0	0	0	9222.0
strain	1053010	0	0	0	7479360.0
strain	1053013	0	0	0	7376694.0
strain	1139_BU	0	0	0	3714038.0
strain	Sample6_125	0	0	0	21216.0
strain	Sample9_200	0	0	0	5982.0
strain	1036572	0	0	0	2872854.0
strain	1287_CH	0	0	0	6520128.0
strain	Sample9_68	0	0	0	12181.0
strain	evo_1036686.006	0	0	0	4259603.0
strain	Sample9_64	0	0	0	12551.0
strain	Sample9_63	0	0	0	12648.0
strain	1286_BN	0	0	0	4000292.0
strain	Sample23_176	0	0	0	13829.0
strain	Sample22_167	0	0	0	22610.0
strain	Sample18_370	0	0	0	5538.0
strain	Sample18_278	0	0	0	6996.0
strain	Sample22_168	0	0	0	22522.0
strain	Sample24_145	0	0	0	11394.0
strain	Sample23_230	0	0	0	11666.0
strain	Sample19_75	0	0	0	21127.0
strain	1220_AL	0	0	0	4651645.0
strain	1220_AF	0	0	0	4525446.0
strain	1220_AG	0	0	0	3539434.0
strain	Sample18_301	0	0	0	6587.0
strain	1220_AB	0	0	0	3999571.0
strain	Sample16_78	0	0	0	24390.0
strain	Sample9_109	0	0	0	8854.0
strain	1220_AZ	0	0	0	6648774.0
strain	Sample6_227	0	0	0	15975.0
strain	Sample6_224	0	0	0	15935.0
strain	1220_AV	0	0	0	4691739.0
strain	Sample23_195	0	0	0	12772.0
strain	Sample9_102	0	0	0	9298.0
strain	Sample9_104	0	0	0	9099.0
strain	1220_AS	0	0	0	2606934.0
strain	1220_AP	0	0	0	5301455.0
strain	1220_AQ	0	0	0	4388483.0
strain	1286_AZ	0	0	0	3764595.0
strain	Sample18_273	0	0	0	7047.0
strain	1286_AX	0	0	0	4142539.0
strain	1287_G	0	0	0	7719546.0
strain	1286_AR	0	0	0	4708725.0
strain	1285_X	0	0	0	4001535.0
strain	1286_AV	0	0	0	3896588.0
strain	1286_AW	0	0	0	3609363.0
strain	1036710	0	0	0	4980004.0
strain	1286_AU	0	0	0	4533054.0
strain	1286_AK	0	0	0	4454054.0
strain	1286_AH	0	0	0	3944725.0
strain	1286_AN	0	0	0	3533256.0
strain	Sample23_32	0	0	0	27637.0
strain	1286_AL	0	0	0	5256614.0
strain	Sample6_863	0	0	0	6024.0
strain	1286_AA	0	0	0	3783235.0
strain	Sample23_455	0	0	0	7318.0
strain	1286_AG	0	0	0	4660117.0
strain	1286_AD	0	0	0	4323695.0
strain	Sample19_175	0	0	0	10976.0
strain	1030893	0	0	0	2925450.0
strain	Sample19_366	0	0	0	5389.0
strain	Sample20_78	0	0	0	11254.0
strain	Sample19_247	0	0	0	8276.0
strain	1035990	0	0	0	5825138.0
strain	Sample19_242	0	0	0	8531.0
strain	Sample19_241	0	0	0	8589.0
strain	Sample23_303	0	0	0	9805.0
strain	1287_H	0	0	0	4042744.0
strain	Sample16_144	0	0	0	12501.0
strain	1287_P	0	0	0	3754388.0
strain	Sample6_219	0	0	0	16109.0
strain	Sample18_86	0	0	0	16402.0
strain	Sample18_83	0	0	0	16441.0
strain	Sample18_82	0	0	0	16634.0
strain	Sample19_77	0	0	0	20494.0
strain	evo_1030719.011	0	0	0	4838433.0
strain	evo_1030719.013	0	0	0	4830853.0
strain	evo_1030719.017	0	0	0	4711147.0
strain	Sample22_305	0	0	0	15495.0
strain	Sample16_194	0	0	0	9507.0
strain	Sample16_195	0	0	0	9494.0
strain	Sample16_196	0	0	0	9463.0
strain	Sample22_404	0	0	0	12000.0
strain	Sample20_101	0	0	0	8174.0
strain	Sample20_5	0	0	0	46595.0
strain	Sample23_64	0	0	0	21942.0
strain	Sample20_1	0	0	0	58732.0
strain	Sample22_482	0	0	0	10361.0
strain	Sample20_108	0	0	0	7699.0
strain	Sample6_217	0	0	0	16192.0
strain	Sample6_47	0	0	0	32186.0
strain	Sample20_33	0	0	0	20014.0
strain	Sample16_207	0	0	0	9131.0
strain	Sample18_153	0	0	0	11362.0
strain	Sample18_154	0	0	0	11331.0
strain	1036653	0	0	0	5414567.0
strain	Sample18_159	0	0	0	11099.0
strain	1052980	0	0	0	4908221.0
strain	Sample20_58	0	0	0	15180.0
strain	Sample18_94	0	0	0	15579.0
strain	evo_1052956.014	0	0	0	2564959.0
strain	Sample24_56	0	0	0	20374.0
strain	Sample22_241	0	0	0	18653.0
strain	Sample18_308	0	0	0	6447.0
strain	Sample19_105	0	0	0	15212.0
strain	Sample19_106	0	0	0	15158.0
strain	Sample22_530	0	0	0	9428.0
strain	evo_1036569.002	0	0	0	3128277.0
strain	Sample18_334	0	0	0	6101.0
strain	Sample18_335	0	0	0	6099.0
strain	Sample18_332	0	0	0	6124.0
strain	Sample15_22	0	0	0	23358.0
strain	Sample6_183	0	0	0	17421.0
strain	Sample6_485	0	0	0	9748.0
strain	Sample15_27	0	0	0	19624.0
strain	Sample20_20	0	0	0	25438.0
strain	Sample15_25	0	0	0	20237.0
strain	Sample15_28	0	0	0	19249.0
strain	Sample15_29	0	0	0	18318.0
strain	Sample22_836	0	0	0	6071.0
strain	Sample23_394	0	0	0	8220.0
strain	Sample23_398	0	0	0	7526.0
strain	1286_AB	0	0	0	4795267.0
strain	evo_1048969.002	0	0	0	3668521.0
strain	Sample9_82	0	0	0	10435.0
strain	Sample9_144	0	0	0	7793.0
strain	Sample9_145	0	0	0	7756.0
strain	Sample9_147	0	0	0	7678.0
strain	Sample9_149	0	0	0	7599.0
strain	Sample6_508	0	0	0	9521.0
strain	Sample23_496	0	0	0	6736.0
strain	evo_1048963.008	0	0	0	5171052.0
strain	Sample22_235	0	0	0	18856.0
strain	Sample9_33	0	0	0	16613.0
strain	Sample9_32	0	0	0	17163.0
strain	Sample9_35	0	0	0	16327.0
strain	Sample9_37	0	0	0	16113.0
strain	Sample9_39	0	0	0	15517.0
strain	Sample23_122	0	0	0	16254.0
strain	1285_Z	0	0	0	3897410.0
strain	1285_Y	0	0	0	4966528.0
strain	1287_F	0	0	0	5808966.0
strain	1285_W	0	0	0	4744273.0
strain	Sample23_267	0	0	0	10593.0
strain	1030731	0	0	0	3063189.0
strain	1285_T	0	0	0	3734711.0
strain	1287_O	0	0	0	5489893.0
strain	1285_O	0	0	0	5684790.0
strain	1285_K	0	0	0	5576214.0
strain	1285_I	0	0	0	3378248.0
strain	1285_H	0	0	0	3630774.0
strain	1285_F	0	0	0	3943376.0
strain	1285_D	0	0	0	4107932.0
strain	Sample16_27	0	0	0	57748.0
strain	Sample22_240	0	0	0	18631.0
strain	Sample6_188	0	0	0	17184.0
strain	Sample6_180	0	0	0	17539.0
strain	Sample6_186	0	0	0	17481.0
strain	1048912	0	0	0	5615200.0
strain	Sample19_37	0	0	0	37826.0
strain	Sample19_39	0	0	0	37068.0
